PostsCount,LikesPerPost,MessagesSent,PhotosPerDay,Topic
-1.5324685499819344,-0.8862120464010036,1.4483484266544309,0.30649093256620596,0
-1.5671799258845034,0.911905382331639,-1.6148408827540632,-1.563154593614355,1
-0.13707123869865454,-0.39138128112961745,-1.1954859519449004,0.4255320334840693,0
-1.5185839996209067,0.15920506332727696,1.2015675414457465,1.447885017837485,1
1.5707284557077477,0.730699749978737,-1.5872290354579868,1.1327762212901993,3
-0.7132800786813024,1.7203612805215094,-0.796839906607795,1.0557496265786404,5
-0.046821661351974735,-1.1475663238330738,-1.0194604254324122,-0.33773149593046664,0
-0.13012896351814068,0.21844536621187954,0.626895969596153,-0.13466138259999372,2
0.0017742649116220706,-0.5238007816951996,1.0393479385812967,-0.694854798684057,4
-0.5744345750710258,-1.5761873388216687,0.6320731909641674,-1.731212618439574,3
-1.1506434150536737,-0.3530493204395805,-0.4413373726708092,0.9577157787639295,1
-1.3589116704690887,1.1697749360646148,1.1774071750616797,-1.69620052993432,5
-0.02599483581043325,-0.6736439007562532,0.32143990888330604,1.202800398300707,5
-0.5050118232658874,0.1452661685308999,-0.8468863798319337,1.244814904507012,0
0.2169847955075508,-0.06730197711385048,-1.2179205778729627,1.062752044279691,2
-0.44947362182177686,0.573887183519495,0.30590824477926293,-1.661188441429066,0
1.0778269178912656,-0.37047293893505184,1.125634961381536,0.44653928658722186,1
1.6540357578739135,0.9781151326144301,1.5691502585747659,-0.6668451278798537,2
1.397171576194902,-1.551794272928009,-1.3404481502493024,0.8806891840523706,4
-1.1228743143316184,1.2185610678519345,0.7166344733084019,1.2168052337028088,5
-0.7965873808474684,-1.0221162706656801,0.25758751201112895,-1.3600844802838818,3
-0.060706211713002396,-0.9454523492856062,-0.5276243954710484,1.1607858920944025,4
0.9945196157250997,-0.4784993736069742,1.2429853123898615,-1.2340409616649677,0
-0.2550899167673896,0.6226733153068147,-0.6449747464793739,0.4885537927935266,1
0.02260109045316356,0.11738837893814576,0.7149087328523971,-0.44977017914727924,3
1.431882952097471,0.7272150262796427,-1.3490768525293264,-1.7382150361406246,4
-1.6643717784116971,-0.16138951698939574,-0.19110500655011528,1.1677883097954531,4
-1.0881629384290492,-1.475130351547935,0.5975583818440717,0.3975223626798661,2
-1.2964311938444641,-0.07078670081294475,-0.9901228376803309,-0.23269523041470486,1
1.4527097776390125,0.34738014307836745,-0.6725865937754504,-1.2410433793660185,3
-0.7132800786813024,1.5426403718677015,-0.5103669909110006,-0.02262269938318099,4
0.6890595077824913,-0.5238007816951996,-1.5941319972820058,1.6159430426627035,3
1.1194805689743486,1.197652725657369,-1.7356427146743982,0.7756529185366088,4
1.0917114682522933,1.6471820828405297,-0.7174558456315748,-0.48478226765253324,5
-0.6299727765151364,-0.4854688210051627,0.7546007633405072,1.0697544619807422,1
1.397171576194902,-1.3531650220796356,1.3206436329100768,-1.1079974430460535,4
-1.2408929924003536,1.3091638840283857,-0.739890471559637,0.3905199449788155,3
0.6751749574214636,0.9014512112343562,-1.4923133103777235,1.1397786389912499,4
-1.463045798176796,-0.9768148625774545,0.6821196641883062,-1.5981666821196088,4
1.6887471337764828,-0.6109188741725564,0.8754025952608422,-0.7928886464987679,4
-1.5532953755234757,0.9781151326144301,0.9461579539570384,1.0977641327849454,5
0.6474058566994082,0.19405230031821966,1.5242810067186414,-1.4371110749954406,2
1.2860951733066806,0.483284367343044,-1.6148408827540632,1.3148390815175197,1
-0.13012896351814068,-0.18229785918396135,-0.5241729145590389,1.2868294107133165,3
0.2933498224932029,-0.21366037247580977,-1.0971187459526277,0.4885537927935266,5
-0.6646841524177056,0.4310135118566299,0.3594061989154113,0.41852961578301867,0
-0.3869931451971524,0.21496064251278527,0.6907483664683302,-1.4931304166038468,1
-0.7757605553059269,-0.14048117479483013,1.672694685935053,1.2588197399091132,3
0.9181545887394476,-0.11957283260026451,0.6441533741562009,-1.4651207457996438,5
0.9181545887394476,1.0652332250917869,1.2723229001419427,0.7196335769282024,2
-1.581064476245531,1.5391556481686073,-0.273940548438345,-1.6471836060269645,1
0.2447538962296061,1.1488665938700493,0.2524102906431146,-1.4651207457996438,5
0.02260109045316356,-0.5586480186861423,-1.416380730313513,-0.9539442536229362,3
0.41831077574245185,0.873573421641602,-1.3559798143533455,0.8526795132481677,1
-0.053763936532488565,-0.6666744533580646,-1.6597101346101877,0.5445731344019327,4
1.6470934826933998,0.5982802494131548,1.6226482127109143,0.5165634635977299,0
0.04342791599470505,1.587941779955927,0.00390366497842548,-0.7998910641998187,0
0.34194574875679973,-1.489069246344312,0.5906554200200526,-0.28171215432206026,5
1.4179984017364433,0.7132761314832656,-0.9521565476482257,0.012389389122072833,0
0.7307131588655742,0.15920506332727696,0.32143990888330604,0.18744983164834259,4
-0.9493174348187726,-0.6144035978716507,1.2930317856140003,0.38351752727776456,0
1.070884642710752,0.0895105893453916,-1.5975834781940155,-0.4987871030546348,4
0.945923689461503,0.17314395812365405,0.9012887021009139,-1.388094151088085,4
0.4807912523670763,-1.0116620995683974,0.8236303815806986,0.4885537927935266,5
-0.3869931451971524,0.7341844736778312,-1.166148364192819,0.4815513750924757,0
1.383287025833874,1.6402126354423412,1.7089352355111536,-1.3180699740775772,3
1.6262666571518583,-0.5238007816951996,-0.31535831938245984,-1.3810917333870343,2
0.9181545887394476,1.3161333314265742,-0.6467004869353786,-1.6681908591301167,2
1.0431155419886966,-1.3461955746814471,0.980672763077134,0.8456770955471168,1
1.4527097776390125,-1.4158900486633323,-0.39301663990267516,0.8386746778460661,2
0.8556741121148231,0.4554065777502898,0.973769801253115,-0.45677259684833005,1
0.8487318369343093,0.7272150262796427,1.5881334035908186,-0.07864204099158736,1
1.473536603180554,-1.4402831145569923,1.3275465947340959,-1.731212618439574,2
0.8140204610317402,0.8596345268452249,-0.8831269294080343,-0.4147580906420254,4
0.5016180779086178,0.34738014307836745,-1.0746841200245654,-0.19768314190945074,1
-0.6230305013346226,1.4346139371957793,-0.2221683347582014,-1.661188441429066,4
-0.3661663196556109,-0.10563393780388744,0.21962122197902367,-1.6121715175217102,4
-0.40087769555818004,0.061632799752637454,-0.8900298912320534,-0.036627534785282585,3
-0.17178261460122368,1.5287014770713245,1.301660487894024,-0.12065654719789214,5
-1.4491612478157683,1.2917402655329142,-0.7744052806797328,-0.1906807242084001,0
1.4041138513754157,-0.7084911377471959,0.7494235419724928,-0.09264687639368895,1
0.7931936354901986,-1.2590774822040904,0.6096385650361051,-0.1766758888062985,3
-0.17178261460122368,0.9397831719243931,1.5329097089986654,-1.5071352520059484,2
-1.6713140535922109,-1.008177375869303,1.6312769149909383,0.040399059926276015,3
-1.1437011398731598,0.2742009453973878,0.7235374351324211,0.236466755555698,0
1.3277488243897635,1.664605701336001,-1.2023889137689197,-0.2396976481157555,1
0.6404635815188944,-0.13351172739664158,0.4163556339635692,0.5375707167008821,5
0.9181545887394476,-1.0848412972493768,-1.673516058258226,-0.11365412949684149,3
-0.7757605553059269,1.6088501221504927,-1.4284609135055464,0.9997302849702343,0
-1.37973849601063,0.6191885916077204,0.6734909619082823,-0.6108257862714476,0
0.9598082398225306,-1.5378553781316318,1.5587958158387372,-1.5421473405112027,0
0.6474058566994082,1.459007003089439,0.6044613436680908,-0.5057895207556856,3
1.1333651193353764,-0.49243826840335125,0.7407948396924688,-0.23269523041470486,1
1.147249669696404,-0.7398536510390443,0.1316084587227796,-1.5351449228101517,4
-0.8660101326526066,0.040724457558071844,-1.19893743285691,-1.0449756837365964,0
0.34888802393731355,-1.279985824398656,-0.7761310211357375,-0.8208983173029711,3
1.3694024754728464,1.4137055950012136,-0.19628222791812963,1.3848632585280278,4
-1.539410825162448,1.2534083048428772,-1.2420809442570298,-0.5408016092609396,0
-1.2894889186639502,0.9641762378180531,1.5156523044386176,-1.591164264418558,2
-0.7202223538618162,-1.1615052186294508,0.09536790914667911,1.3638560054248754,4
0.05731246635573271,-0.37047293893505184,-1.6200181041220776,-0.4637750145493808,0
-0.9632019851798003,0.2916245638928592,0.6631365191722536,-0.4357653437451778,4
1.0986537434328072,-0.7851550591272698,1.7123867164231632,1.678964801972161,4
0.8001359106707125,-1.0046926521702086,1.0652340454213685,-0.09264687639368895,4
1.4110561265559296,-0.07078670081294475,-1.214469096960953,-0.5548064446630412,1
-0.7479914545838715,-0.6422813874644048,0.7425205801484737,-1.4861279989027962,5
1.0014618909056137,0.5669177361213064,0.6803939237323013,0.26447642635990115,5
1.3763447506533604,0.14875089222999416,1.0583310835973494,-1.3040651386754756,0
-0.5050118232658874,0.4031357222638758,-0.6294430823753308,1.1887955628986056,0
0.8973277631979061,-1.2451385874077132,-0.6587806701274121,0.9927278672691834,2
-1.213123891678298,0.9084206586325447,1.6502600600069908,-1.290060303273374,1
1.5846130060687753,-0.9663606914801718,-0.5328016168390628,0.4605441219893235,3
-1.4144498719131993,-0.32168680714773207,-0.12034964785391908,-1.724210200738523,2
1.2166724215015423,-0.008061674229247917,0.44741896217165533,-0.5758136977661935,4
-0.24120536640636198,1.0722026724899754,0.3835665652994783,-1.1710192023555106,0
0.7862513603096848,-1.2068066267176762,-1.3214650052332497,-1.6051690998206596,0
1.438825227277985,1.0756873961890696,0.33524583253134427,-1.2270385439639169,3
-1.2686620931224089,-0.44016741291693723,1.0824914499814164,1.4408826001364337,2
1.4665943280000402,0.6087344205104376,0.8080987174766555,-0.6388354570756506,2
0.7168286085045465,-0.17184368808667855,1.4517999075664405,-1.388094151088085,2
-1.1992393413172704,-0.9768148625774545,-0.5673164259591585,1.2378124868059608,3
-0.4286467962802354,-0.42274379442146587,1.3931247320622777,0.5725828052061359,3
-0.12318668833762686,-1.3357414035841642,0.04359569546653554,1.5249116125490432,2
-0.5744345750710258,-1.1824135608240165,-1.40084906620947,-0.45677259684833005,5
-0.7132800786813024,0.6888830655896058,-1.4370896157855704,-0.5197943561577872,3
1.6193243819713443,-0.14396589849392438,-1.2455324251690392,1.727981725879516,5
-0.3592240444750971,1.3091638840283857,1.1912130987097178,-1.1220022784481551,1
0.9181545887394476,1.6680904250350952,-0.5500590213991107,-0.7298668871893109,1
1.4943634287220955,-1.0256009943647744,1.406930655710316,-0.6458378747767014,2
1.6887471337764828,-0.5691021897834252,1.5311839685426607,0.5935900583092885,2
-1.0465092873459663,-0.8687884279055322,0.8598709311567991,1.1257738035891487,3
0.41831077574245185,-0.30077846495316646,0.26103899292313854,1.041744791176539,3
1.4596520528195263,1.3927972528066481,1.1394408850295743,-1.4371110749954406,3
1.6818048585959688,-1.590126233618046,-1.689047722362269,0.803662589340812,2
0.3974839502009104,0.483284367343044,0.6683137405402679,0.2784812617620028,3
-1.6157758521481003,1.6959682146278494,-0.7312617692796132,-1.7032029476353707,0
1.55684390534672,-1.2486233111068075,0.21962122197902367,1.6229454603637548,2
-0.4980695480853737,0.9014512112343562,0.36976064165144,0.670616653020847,2
-0.01211028544940559,1.2464388574446887,0.23515288608306673,1.5039043594458912,3
1.0917114682522933,-0.5203160579961054,-0.23252277749423014,1.468892270940637,0
-0.33145494375304174,-1.5378553781316318,-0.6018312350792542,-1.3390772271807296,3
-1.2825466434834365,1.1279582516754836,0.4525961835396697,1.3358463346206721,2
-0.02599483581043325,-0.16138951698939574,-0.0703031746297803,0.7686505008355582,3
1.4943634287220955,0.7272150262796427,-0.43270867039078525,1.1887955628986056,0
-0.6993955283202747,-0.1962367539803384,0.5129970994998372,1.699972055075313,1
1.5290748046246647,-0.33911042564320343,0.05222439774655947,-0.9819539244271392,2
0.34888802393731355,-0.03942418752109633,1.4414454648304118,0.24346917325674894,2
1.4874211535415816,0.19405230031821966,-0.9883970972243262,0.9227036902586754,0
-0.18566716496225133,-0.3948660048287117,-0.8537893416559529,0.29248609716410434,0
-0.8451833071110652,0.444952406653007,1.0893944118054355,1.0977641327849454,5
0.6404635815188944,-0.8513648094100609,-1.4543470203456184,1.0977641327849454,2
-0.30368584303098645,-1.1928677319212992,-1.0073802422403788,1.601938207260602,0
0.536329453811187,-0.6527355585616876,-0.06167447234975637,1.6649599665700592,5
-0.30368584303098645,0.8666039742434135,-0.32571276211848854,0.4255320334840693,2
1.4874211535415816,1.326587502523857,-0.6363460441993499,1.7209793081784655,0
1.2860951733066806,-0.6666744533580646,1.0721370072453877,-0.4357653437451778,3
-0.2550899167673896,1.1523513175691436,0.01943532908246855,-1.6821956945322183,1
-0.9770865355408279,1.4485528319921563,-0.20145944928614398,-0.6458378747767014,4
-0.8729524078331204,-1.088326020948471,1.4863147166865363,-0.960946671323987,3
1.1194805689743486,0.5285857754312694,-0.346421647590546,0.019391806823123473,0
1.1958455959600007,-0.08124087191022755,0.9030144425569188,1.2658221576101638,2
1.063942367530238,-1.7295151815818166,1.5449898921906988,-0.4217605083430762,1
-0.34533949411406945,0.483284367343044,0.6596850382602439,-0.6178282039724982,5
1.4874211535415816,1.688998767229661,0.7873898320045981,-1.3740893156859835,0
0.5918676552552976,0.5982802494131548,-0.17384760199006744,0.5235658812987805,1
-0.9007215085551759,1.2708319233383487,-0.5500590213991107,-0.19768314190945074,3
1.4041138513754157,-1.4228594960615208,1.0514281217733303,-0.08564445869263831,4
-0.9909710859018556,-0.0324547401229078,-1.7235625314823648,-1.192026455458663,0
-0.34533949411406945,0.20450647141550246,0.8426135265967513,-1.1220022784481551,2
-0.12318668833762686,0.002392496868034889,1.2429853123898615,-1.3040651386754756,1
-0.7063378035007886,1.120988804277295,-0.2376999988622445,1.293831828414367,0
1.063942367530238,1.2429541337455945,-0.39646812081468474,-1.5141376697069995,5
0.20310024514652314,-1.33225667988507,1.0997488545414642,1.4898995240437893,2
-1.1992393413172704,-1.5204317596361605,-1.3904946234734412,-0.9749515067260884,1
0.737655434046088,1.4659764504876276,1.2153734650937849,0.8176674247429135,3
-1.4977571740793652,0.20102174771640818,-0.2463287011422684,0.6496093999176948,2
-1.1575856902341874,-0.21366037247580977,-0.35159886895856035,-1.1220022784481551,3
1.515190254263637,-0.45062158401422003,-0.0944635410138473,1.6929696373742622,3
-0.49112727290485986,0.009361944266223426,0.26103899292313854,-1.5421473405112027,1
-1.7129677046752938,0.16965923442455977,-0.9987515399603549,-0.31672424282731443,5
-0.9284906092772311,1.0478096065963154,0.7632294656205311,-1.0169660129323932,1
-0.852125582291579,-1.565733167724386,-1.6683388368902117,1.3638560054248754,4
1.5637861805272337,1.6611209776369067,1.1325379232055552,-1.7172077830374723,2
0.8417895617537955,-0.17184368808667855,0.12988271826677483,-0.3867484198378222,1
-0.5952614006125673,0.058148076053543184,-0.6311688228313356,-1.7102053653364213,5
1.5360170798051784,-0.502892439500634,0.9841242439891437,-0.1486662180020953,4
0.18921569478549546,-0.15790479329030147,1.6226482127109143,-0.7158620517872093,4
-0.060706211713002396,-0.6109188741725564,-0.6708608533194457,-1.7452174538416756,0
0.7029440581435189,0.016331391664411964,-1.326642226601264,0.7966601716397613,5
-0.2967435678504726,-0.13002700369754733,-0.5845738305192064,1.2238076514038594,3
0.5224449034501593,0.9467526193225817,0.8857570379968709,-0.330729078229416,5
0.5502140041722147,0.6052496968113433,-0.5120927313670054,1.370858423125926,4
-0.3939354203776662,-1.6005804047153287,-0.9918485781363358,-1.7032029476353707,2
0.050370191175218876,-0.488953544704257,1.5346354494546701,-0.11365412949684149,2
0.8487318369343093,-0.13351172739664158,-0.3878394185346608,-1.458118328098593,4
1.188903320779487,-0.9384829018874177,-1.053975234552508,-0.2396976481157555,3
-1.3658539456496024,0.46934547254666686,-1.0487980131844936,-1.7382150361406246,0
0.19615796996600932,1.3753736343111767,-1.2196463183289674,0.8666843486502693,4
0.2655807217711476,1.3335569499220454,0.4525961835396697,-1.023968430633444,5
-0.40087769555818004,-0.7712161643308927,1.4034791747983064,-1.2410433793660185,3
-1.6782563287727248,-1.126657981638508,0.2851993593072055,1.510906777146942,4
-1.3450271201080608,-1.3218025087877872,-0.6173628991832973,1.5949357895595515,4
-1.546353100342962,0.8909970401370734,1.5622472967507468,-0.6528402924777521,4
1.0917114682522933,1.521732029673136,-0.667409372407436,-1.5071352520059484,5
0.5155026282696454,-1.6284581943080827,-1.302481860217197,0.7196335769282024,0
1.2652683477651392,0.730699749978737,-1.6355497682261206,0.8456770955471168,1
0.4321953261034795,0.5181316043339866,0.6872968855563205,-0.19768314190945074,1
0.411368500561938,1.082656843587258,-1.2161948374169578,0.21545950245254575,5
0.06425474153624654,0.7725164343678682,-0.08238335782181379,-0.6038233685703968,0
-0.6438573268761641,-1.3531650220796356,-0.023708182317651087,-1.0449756837365964,0
-0.47030044736331833,-0.48198409730606845,-0.5828480900632016,-1.1009950253450027,2
1.3277488243897635,-1.6946679445908739,1.5881334035908186,-0.9959587598292409,4
1.6470934826933998,-0.8025786776227412,1.7123867164231632,1.293831828414367,0
1.591555281249289,-1.2765011006995617,1.1014745949974691,-0.036627534785282585,5
-0.23426309122584815,1.211591620453746,1.3240951138220864,-0.6668451278798537,3
-0.8660101326526066,0.27071622169829357,-0.8123715707118381,1.1537834743933517,2
-0.15095578905968218,0.8317567372524708,-1.438815356241575,-0.5898185331682951,2
1.5707284557077477,0.3857121037684044,-1.2092918755929387,0.10342081923573303,1
-1.2408929924003536,1.3231027788247627,0.04014421455452598,-0.8419055704061235,3
-1.428334422274227,0.4205593407593471,1.626099693622924,-1.6751932768311677,0
0.5571562793527285,0.4310135118566299,-0.6087341969032734,0.6215997291134916,0
1.591555281249289,-0.36001876783776904,-1.2196463183289674,0.41152719808196775,0
1.5360170798051784,1.4276444897975906,1.4604286098464645,1.5879333718585003,4
0.4807912523670763,-0.18926730658214988,-0.3239870216624838,-1.1149998607471043,1
-0.44947362182177686,-0.046393634919284873,-1.6217438445780825,0.10342081923573303,4
1.3763447506533604,-1.0430246128602456,0.5475119086199329,0.033396642225225065,5
-0.35228176929458327,-1.0569635076566228,1.422462319814359,-0.1766758888062985,4
0.5918676552552976,1.2568930285419715,0.9754955417091197,-0.428762926044127,2
1.5846130060687753,0.21496064251278527,-0.5362530977510723,-1.1220022784481551,5
-1.0256824618044247,0.8875123164379791,-0.07893187690980423,-1.2060312908607647,4
1.3277488243897635,0.8387261846506593,1.1394408850295743,1.7489889789826687,5
0.7029440581435189,1.1662902123655206,-0.5448818000310963,-0.06463720558948577,1
-1.7268522550363214,-0.4541063077133143,-1.6320982873141112,-0.9049273297155807,4
-0.16484033942070983,0.8003942239606224,0.42325859578758834,1.2238076514038594,1
-1.4977571740793652,1.4276444897975906,1.4656058312144788,-0.561808862364092,1
0.11285066779984335,-1.3252872324868814,-0.39646812081468474,-1.3530820625828313,0
-1.3727962208301163,0.18708285292003113,-1.6459042109621493,0.20145466705044418,3
0.8556741121148231,-1.2102913504167705,-0.6397975251113595,-0.4637750145493808,0
-0.2967435678504726,-0.502892439500634,1.3706901061342156,0.07541114843152984,5
0.6821172326019774,0.068602247150826,-0.5258986550150436,-1.0799877722418505,1
0.14061976852189867,-1.1684746660276393,-1.0764098604805703,-1.4371110749954406,3
1.431882952097471,0.5773719072185892,0.5095456185878277,1.6859672196732116,4
-0.48418499772434603,-1.64239708910446,-1.409477768489494,-1.3180699740775772,1
0.8695586624758508,-0.33911042564320343,-0.6139114182712877,-1.2480457970670693,0
1.6609780330544275,-0.4994077158015398,-0.6294430823753308,-1.1149998607471043,2
0.46690670200604867,-0.8513648094100609,-1.2213720587849721,-1.6471836060269645,1
0.5085603530891316,1.054779053994504,-1.664887355978202,1.3218414992185703,5
-0.8590678574720928,1.3474958447184227,0.8754025952608422,0.9577157787639295,0
-0.49112727290485986,-0.4053201759259945,0.683845404644311,1.3288439169196216,2
-0.10235986279608537,-0.046393634919284873,0.49401395448378455,1.461889853239586,3
1.2027878711405147,1.702937662026038,-0.6622321510394217,-0.5127919384567364,4
-0.7757605553059269,0.9467526193225817,1.1308121827495503,0.44653928658722186,0
0.7723668099486571,-0.5063771631997284,-1.1471652191767665,0.8876916017534215,1
-1.428334422274227,0.6993372366868886,0.0832877259546456,-1.290060303273374,3
-0.9423751596382588,0.9328137245262046,-0.667409372407436,-0.2256928127136539,4
1.1680764952379454,0.6435816575013803,1.1290864422935456,0.5025586281956282,4
0.09896611743881568,-1.2765011006995617,1.0100103508292155,1.1677883097954531,3
-0.2273208160453343,-1.304378890292316,0.820178900668689,0.3905199449788155,5
1.3555179251118188,1.2324999626483117,-0.6639578914954265,-1.5561521759133041,2
1.5360170798051784,0.6261580390059089,-1.3887688830174365,0.7126311592271518,5
1.633208932332372,1.702937662026038,-1.5268281194978193,0.3274981856693585,3
1.0570000923497243,-1.2695316533013732,-0.33606720485451724,0.4045247803809171,0
1.5637861805272337,-1.3113483376905044,-0.12897835013394301,1.6509551311679578,1
0.32111892321525826,0.7446386447751141,0.514722839955842,0.32049576796830753,0
1.105596018613321,-0.5865258082788964,0.05395013820256426,0.6286021468145423,0
-1.7199099798558077,0.20799119511459674,-0.7347132501916227,0.41152719808196775,3
-0.24120536640636198,0.6714594470941344,-0.6691351128634409,-0.694854798684057,2
0.15450431888292632,0.17662868182274832,-1.192034471032891,0.6356045645155932,3
1.1750187704184594,-0.398350728527806,-1.6942249437302834,-0.6878523809830062,5
0.9320391391004753,0.9641762378180531,1.3499812206621582,1.5739285364563989,5
1.5429593549856924,-1.4925539700434063,-0.16867038062205306,1.3638560054248754,3
1.4457675024584986,0.835241460951565,-1.3387224097932977,1.4268777647343325,0
-0.37310859483612474,0.6157038679086262,0.8512422288767751,0.9297061079597263,1
-0.09541758761557155,-0.7537925458354214,-1.5423597836018623,-0.393750837538873,2
0.654348131879922,-1.1824135608240165,-1.19893743285691,-0.7998910641998187,2
-1.2964311938444641,0.9885693037117129,1.5726017394867755,0.1454353254420378,4
0.9736927901835583,0.911905382331639,0.7546007633405072,1.3918656762290786,5
-1.227008442039326,0.14875089222999416,-0.893481372144063,0.8666843486502693,4
-0.2967435678504726,0.45192185405119556,1.3706901061342156,-0.7298668871893109,0
1.188903320779487,0.016331391664411964,-1.047072272728489,0.0684087307304792,0
-1.1020474887900769,1.364919463213894,0.7580522442525167,0.11042323693678398,2
1.0778269178912656,-1.2974094428941272,-1.1609711428248046,0.9227036902586754,4
1.5776707308882614,1.2603777522410657,-1.7218367910263601,-0.1626710534041969,1
0.8834432128368784,-0.03593946382200207,-0.7019241815275318,-1.290060303273374,1
0.8348472865732817,0.068602247150826,-1.0091059826963835,0.60759489371139,0
-0.26203219194790345,-0.42274379442146587,0.024612550450482905,1.3288439169196216,0
0.3558302991178274,-0.9349981781883233,0.9530609157810574,0.5235658812987805,0
0.6751749574214636,-1.5866415099189515,-0.20145944928614398,-1.7452174538416756,5
0.09896611743881568,1.326587502523857,0.8874827784528756,0.10342081923573303,4
0.6474058566994082,0.30556345868923623,0.00045218406641590875,0.8806891840523706,4
0.2864075473126891,-0.6387966637653105,-1.6562586536981783,0.2084570847514948,1
-0.4355890714607492,-0.2415381620685639,-0.9745911735762879,-1.5841618467175074,5
-1.5949490266065587,-0.6144035978716507,-0.5604134641351394,-1.4441134926964916,5
-0.49112727290485986,1.3858278054084594,0.5906554200200526,0.7826553362376598,2
-1.5602376507039897,-1.7051221156881566,1.3240951138220864,1.1467810566923005,5
1.3069219988482221,-1.1231732579394138,1.1636012514136413,1.0767568796817928,0
0.18921569478549546,0.6958525129877944,0.8063729770206507,0.24346917325674894,2
1.5846130060687753,0.7132761314832656,0.4715793285557223,1.3498511700227735,1
0.11979294298035717,0.9641762378180531,1.7106609759671583,0.3765151095767139,0
1.0014618909056137,-1.3427108509823529,0.39909822940352135,-0.8138958996019203,3
-1.3658539456496024,1.5949112273541157,-0.9763169140322927,1.0557496265786404,5
0.536329453811187,-0.969845415179266,0.4060011912275405,-1.6471836060269645,2
-0.6577418772371918,1.7343001753178864,0.02288680999447812,-0.02262269938318099,1
-0.8868369581941481,-1.0465093365593399,1.3724158465902203,-0.008617863981079398,3
-1.3103157442054918,0.8631192505443193,-1.5112964553937762,1.433880182435383,3
0.6960017829630051,-0.44016741291693723,-1.561342928617915,1.4548874355385355,2
-1.4144498719131993,0.6435816575013803,0.4922882140277798,0.8456770955471168,3
0.2239270706880646,1.0164470933044671,1.1359894041175647,-1.6331787706248628,1
-0.7479914545838715,1.560063990363173,0.6683137405402679,-0.393750837538873,1
-0.8035296560279822,1.7099071094242264,1.672694685935053,-1.3530820625828313,0
1.23055697186257,1.1035651857818238,1.2119219841817752,-1.4861279989027962,0
-0.9701442603603141,-1.4228594960615208,1.422462319814359,0.1454353254420378,0
-0.053763936532488565,0.09996476044267441,1.037622198125292,-0.8208983173029711,0
0.39054167502039655,1.040840159198127,-0.4033710826387039,0.803662589340812,5
-1.1575856902341874,1.6994529383269437,0.46295062627569844,-0.01562028168213035,5
-0.935432884457745,0.5773719072185892,-0.16176741879803394,-0.40075325523992383,4
-0.4355890714607492,-1.2102913504167705,0.980672763077134,1.6089406249616527,3
-0.6716264275982194,-0.8862120464010036,-1.6907734628182738,1.5179091948479926,5
1.223614696682056,-0.06033252971566194,0.626895969596153,1.5879333718585003,0
-0.6924532531397609,-0.19275203028124416,-0.3101810980144455,1.3988680939301292,2
-1.6366026776896418,1.0164470933044671,-1.5975834781940155,-1.6191739352227612,1
1.5846130060687753,-0.5447091238897652,1.6692432050230435,1.062752044279691,0
0.9112123135589337,1.0861415672863524,-1.1868572496648766,-0.890922494313479,5
-0.42170452109972156,-0.7990939539236469,-0.6484262273913834,0.4045247803809171,5
0.03648564081419122,-0.4436521366160315,-0.9435278453682018,1.104766550485996,5
0.4321953261034795,0.9223595534289218,1.4483484266544309,-1.0519781014376473,5
1.6193243819713443,-0.7781856117290813,1.5398126708226845,-0.13466138259999372,1
1.022288716447155,-0.29380901755497796,-1.0194604254324122,0.4255320334840693,0
0.6890595077824913,-0.16835896438758427,0.08846494732265997,0.6286021468145423,4
-1.629660402509128,-1.64239708910446,0.12815697781077004,1.3568535877238248,3
-1.4005653215521716,0.0895105893453916,1.3206436329100768,0.9647181964649801,3
-1.0256824618044247,-0.4436521366160315,-0.8624180439359769,0.4255320334840693,0
-1.4561035229962822,0.5982802494131548,0.9565123966930671,0.9297061079597263,1
0.5918676552552976,1.0373554354990326,0.796018534284622,0.7476432477324056,2
0.0087165400921359,1.6088501221504927,1.0100103508292155,0.5725828052061359,4
-1.7268522550363214,0.6644899996959459,-0.08410909827781858,0.35550785647356137,2
0.3627725742983412,0.6679747233950402,0.32834287070732515,-0.3237266605283651,0
0.16144659406344017,-0.684098071853536,-0.1514129760620052,1.2168052337028088,4
-1.3172580193860055,1.0582637776935984,-0.67603807468746,-0.9749515067260884,2
-1.4769303485378236,-0.2415381620685639,-0.5724936473271729,1.7069744727763643,3
1.2027878711405147,-0.12305755629935877,0.7701324274445502,-0.10665171179579054,5
-1.6157758521481003,0.4205593407593471,-1.4526212798896134,-0.33773149593046664,5
0.7931936354901986,-0.12654227999845305,-0.04786854870171808,0.9437109433618279,5
0.6126944807968391,1.4276444897975906,-1.576874592721958,0.12442807233888557,4
-0.3245126685725279,-1.3775580879732954,0.18683215331493275,1.272824575311215,3
-0.4633581721828045,-0.12305755629935877,-0.555236242767125,1.3218414992185703,1
1.6054398316103167,-1.3705886405751069,0.6027356032120861,-1.3810917333870343,5
-0.053763936532488565,1.3300722262229512,1.044525159949311,-0.4707774322504316,1
1.6262666571518583,1.364919463213894,-0.028885403685665445,1.0277399557744376,3
-1.6366026776896418,-0.45062158401422003,-0.4654977390548762,-1.3810917333870343,1
1.223614696682056,-0.3669882152359576,1.0911201522614404,-1.395096568789136,4
1.0778269178912656,-0.5656174660843308,-1.3973975852974603,1.23081006910491,5
-0.9076637837356897,0.911905382331639,-1.5906805163699964,-0.35173633133256826,2
0.6265790311578667,-0.19972147767943269,1.3223693733660815,1.5809309541574497,3
