PostsCount,LikesPerPost,MessagesSent,PhotosPerDay,Topic
-0.0121102854494055,0.5076774332367038,0.8995629616449091,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.5390399465285522,-0.0047250373015984,0.2084570847514948,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6215997291134916,4
0.7584822595876295,-0.0080616742292479,0.6941998473803397,0.0193918068231234,1
0.3002920976737167,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.8038789476597167,-0.0047250373015984,0.4255320334840693,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.385292305755483,0.0193918068231234,2
-0.0121102854494055,0.5529788413249294,0.3076339852352677,0.2014546670504441,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.3229870771847076,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.8348472865732817,-0.0080616742292479,0.5544148704439521,0.0193918068231234,0
0.2864075473126891,0.5599482887231179,-0.0047250373015984,0.5445731344019327,3
-0.0121102854494055,-0.0080616742292479,0.9340777707650048,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.9389814142809892,-0.0080616742292479,-0.0047250373015984,0.4885537927935266,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.619993007772134,0.0193918068231234,1
-0.0121102854494055,0.6993372366868886,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3204957679683075,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.2031002451465231,-0.0080616742292479,0.3990982294035213,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3274981856693585,3
-0.0121102854494055,0.1626897870263712,-0.0047250373015984,0.0193918068231234,4
0.2586384465906338,-0.0080616742292479,-0.0047250373015984,0.740640830031355,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.7098863333240327,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.536329453811187,0.2776856690964821,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.8178178424560937,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.2506845501871098,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.8736768548048374,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.4310135118566299,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4815513750924757,1
-0.0121102854494055,-0.0080616742292479,0.2144440006110093,0.0193918068231234,0
-0.0121102854494055,0.6888830655896058,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.40662044596297,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.6683137405402679,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.316017629786519,0.5354317254278994,0.5725828052061359,1
-0.0121102854494055,0.5111621569357981,0.4129041530515596,0.0193918068231234,4
-0.0121102854494055,0.392681551166593,0.297279542499239,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.236466755555698,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.5849253800747838,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.1540430846508418,0.0193918068231234,0
-0.0121102854494055,0.1139036552390514,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.803662589340812,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.6265790311578667,-0.0080616742292479,0.6458791146122057,0.0193918068231234,2
0.3419457487567997,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.3280611983957721,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.4391376012839934,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2714788440609521,3
-0.0121102854494055,0.5007079858385153,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.6265790311578667,-0.0080616742292479,0.1799291914909136,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.1278425500354285,0.6079128245801004,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5865876406082374,2
-0.0121102854494055,-0.0080616742292479,0.8650481525248135,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.6126944807968391,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.8979664875352619,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5865876406082374,0
-0.0121102854494055,-0.0080616742292479,0.103996611426703,0.0193918068231234,3
0.820962736212254,-0.0080616742292479,0.5941069009320621,0.4115271980819677,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.3680349011954352,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.6476048550682104,0.0193918068231234,3
-0.0121102854494055,0.5529788413249294,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.3195023534856133,-0.0047250373015984,0.0193918068231234,2
0.3974839502009104,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.4664021071877079,0.0193918068231234,4
0.8695586624758508,0.5529788413249294,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4675465396903741,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.369714849478855,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.6182672673161291,0.8246698424439646,3
-0.0121102854494055,-0.0080616742292479,0.7580522442525167,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3345006033704091,0
-0.0121102854494055,0.6540358285986632,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.5406089467959138,0.0193918068231234,0
0.2725229969516614,-0.0080616742292479,-0.0047250373015984,0.3274981856693585,4
-0.0121102854494055,0.5041927095376095,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.3211189232152582,-0.0080616742292479,-0.0047250373015984,0.5585779698040343,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.2567773269019165,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.733638412330304,1
-0.0121102854494055,0.5599482887231179,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.2586384465906338,0.6470663812004745,0.2679419547471576,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.2679419547471576,0.7686505008355582,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.1505916037388322,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.8512422288767751,0.0193918068231234,0
-0.0121102854494055,0.4693454725466668,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.4060011912275405,0.0193918068231234,0
-0.0121102854494055,0.2742009453973878,-0.0047250373015984,0.5725828052061359,1
-0.0121102854494055,0.1905675766191253,0.619993007772134,0.0193918068231234,3
0.8487318369343093,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.6612904070604358,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.1626717869308657,0.0193918068231234,3
0.2586384465906338,-0.0080616742292479,0.2955538020432342,0.0193918068231234,4
0.9389814142809892,-0.0080616742292479,0.5578663513559616,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.4275287881575356,-0.0047250373015984,0.4325344511851203,0
-0.0121102854494055,-0.0080616742292479,0.5268030231478755,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.60759489371139,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.730699749978737,-0.0047250373015984,0.0193918068231234,4
0.862616387295337,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.3835993998398827,0.7794858817660568,0.6821196641883062,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4955562104945772,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.9320391391004752,-0.0080616742292479,0.3749378630194543,0.0193918068231234,1
-0.0121102854494055,0.6296427627050032,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.8108483950579052,-0.0047250373015984,0.9016964371555232,0
-0.0121102854494055,-0.0080616742292479,0.2610389929231385,0.0193918068231234,5
-0.0121102854494055,0.3787426563702158,-0.0047250373015984,0.7616480831345073,2
-0.0121102854494055,-0.0080616742292479,0.8426135265967513,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.474548957391425,1
-0.0121102854494055,0.2707162216982935,-0.0047250373015984,0.4115271980819677,1
0.1336774933413848,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.8001359106707125,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.8417895617537955,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.3195023534856133,-0.0047250373015984,0.4255320334840693,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.36976064165144,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.8279050113927678,-0.0080616742292479,-0.0047250373015984,0.1524377431430887,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.7218116946764163,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.7183602137644066,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1664425785451903,0
-0.0121102854494055,0.8247872898542823,-0.0047250373015984,0.0193918068231234,3
0.3835993998398827,-0.0080616742292479,0.8512422288767751,0.1314304900399362,0
-0.0121102854494055,0.458891301449384,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2294643378546473,5
-0.0121102854494055,-0.0080616742292479,0.4318872980676123,0.1244280723388855,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.7446386447751141,0.6234444886841435,0.0193918068231234,0
0.8556741121148231,0.71676085518236,-0.0047250373015984,0.8876916017534215,5
-0.0121102854494055,-0.0080616742292479,0.5820267177400286,0.5165634635977299,1
0.126735218160871,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2434691732567489,5
0.2516961714101199,0.2742009453973878,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.1034494841417686,-0.0047250373015984,0.4955562104945772,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.4957396949397893,0.0193918068231234,0
-0.0121102854494055,0.7794858817660568,-0.0047250373015984,0.5935900583092885,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.5233515422358659,0.8246698424439646,4
0.1614465940634401,0.6888830655896058,0.5647693131799808,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.7862513603096848,0.5947955257140606,-0.0047250373015984,0.5935900583092885,0
-0.0121102854494055,0.4170746170602528,0.3956467484915117,0.0193918068231234,3
-0.0121102854494055,0.6993372366868886,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.103420819235733,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.3419457487567997,0.3752579326711216,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.6958525129877944,-0.0047250373015984,0.0193918068231234,2
0.4599644268255348,-0.0080616742292479,0.6769424428202918,0.0193918068231234,0
-0.0121102854494055,0.2149606425127852,-0.0047250373015984,0.0193918068231234,2
0.4877335275475901,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.8512422288767751,0.0193918068231234,2
0.7098863333240327,-0.0080616742292479,-0.0047250373015984,0.4815513750924757,4
-0.0121102854494055,0.6749441707932288,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.168388869243954,-0.0080616742292479,-0.0047250373015984,0.6566118176187454,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.9289005493969904,0.4605441219893235,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.8806891840523706,5
-0.0121102854494055,0.6888830655896058,-0.0047250373015984,0.1384329077409871,4
0.2239270706880646,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.7925670533726125,0.0193918068231234,1
0.5710408297137561,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.3421487943553634,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.6941998473803397,0.0193918068231234,2
-0.0121102854494055,0.4310135118566299,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.8219046411246937,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.4937385384403268,0.7856640915485933,0.2434691732567489,3
-0.0121102854494055,0.2149606425127852,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3625102741746123,2
-0.0121102854494055,-0.0080616742292479,0.5423346872519186,0.0193918068231234,0
-0.0121102854494055,0.1975370240173139,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.7753096488125646,0.0193918068231234,2
0.7862513603096848,0.2010217477164081,-0.0047250373015984,0.0193918068231234,3
0.168388869243954,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.2378116210490923,-0.0080616742292479,0.8150016793006747,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.1954608555949566,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.5923811604760574,0.0193918068231234,1
-0.0121102854494055,0.7550928158723968,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.103420819235733,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.8070781858512264,0.8108483950579052,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.7585775395714912,0.3110854661472773,0.5235658812987805,2
0.945923689461503,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.3404230538993587,0.0193918068231234,2
0.5849253800747838,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.4525961835396697,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.5843413546167777,-0.0047250373015984,0.5165634635977299,5
0.2447538962296061,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.1475620437024125,-0.0080616742292479,-0.0047250373015984,0.5445731344019327,0
-0.0121102854494055,-0.0080616742292479,0.3093597256912725,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5725828052061359,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4045247803809171,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6986263238250502,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5865876406082374,5
-0.0121102854494055,0.8003942239606224,-0.0047250373015984,0.0193918068231234,2
0.654348131879922,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.6960017829630051,-0.0080616742292479,0.5233515422358659,0.0193918068231234,4
-0.0121102854494055,0.873573421641602,-0.0047250373015984,0.0193918068231234,5
0.5432717289917008,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.619993007772134,0.0193918068231234,4
0.5710408297137561,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7966601716397613,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.3404106956801789,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.5078198781318228,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7616480831345073,3
0.4391376012839934,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.3891968274674987,-0.0047250373015984,0.8526795132481677,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.6435816575013803,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.5432717289917008,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.4733050690117271,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7196335769282024,0
-0.0121102854494055,0.8387261846506593,-0.0047250373015984,0.0193918068231234,4
0.3211189232152582,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.2586384465906338,0.6122191442095319,0.8495164884207703,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3415030210714601,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.9297061079597264,0
0.536329453811187,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.3248913897953155,0.2224619201535964,0
-0.0121102854494055,0.1034494841417686,0.5216258017798612,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1174256546378346,1
-0.0121102854494055,0.2428384321055394,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.60759489371139,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.7338918778684498,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.12087310263724,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.3891968274674987,0.3628576798274208,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.4353387789796218,0.1524377431430887,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.8282720135533765,-0.0047250373015984,0.3625102741746123,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6636142353197964,5
0.90427003837842,-0.0080616742292479,-0.0047250373015984,0.5725828052061359,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7196335769282024,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6916239061239996,3
-0.0121102854494055,0.8491803557479422,-0.0047250373015984,0.3625102741746123,1
0.3350034735762859,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6636142353197964,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.873573421641602,0.796018534284622,0.7966601716397613,1
-0.0121102854494055,-0.0080616742292479,0.578575236828019,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.6234444886841435,0.6426069822166438,0
0.1545043188829263,0.4275287881575356,0.2161697410670141,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3905199449788155,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4325344511851203,4
-0.0121102854494055,-0.0080616742292479,0.3990982294035213,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.6819136181914173,-0.0047250373015984,0.2504715909577996,4
0.1475620437024125,-0.0080616742292479,0.4853852522037606,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5445731344019327,2
0.6196367559773529,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.4669067020060486,-0.0080616742292479,-0.0047250373015984,0.3485054387725107,5
-0.0121102854494055,0.7411539210760199,-0.0047250373015984,0.0193918068231234,2
0.9250968639199614,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.8417895617537955,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.7029440581435189,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.6665880000842631,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7266359946292534,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
